5.678,27.217877562358332
5.679,27.228935494432353
5.68,27.239999517620436
5.681,27.251069638273616
5.682,27.262145862752874
5.683,27.273228197429127
5.684,27.284316648683344
5.6850000000000005,27.29541122290648
5.686,27.306511926499514
5.687,27.317618765873505
5.688,27.32873174744957
5.689,27.33985087765894
5.69,27.35097616294297
5.691,27.36210760975311
5.692,27.37324522455104
5.6930000000000005,27.38438901380858
5.694,27.395538984007764
5.695,27.406695141640856
5.696,27.417857493210363
5.697,27.42902604522908
5.698,27.440200804220066
5.699,27.451381776716698
5.7,27.46256896926271
5.7010000000000005,27.473762388412176
5.702,27.48496204072954
5.703,27.496167932789664
5.704,27.507380071177813
5.705,27.518598462489734
5.706,27.529823113331606
5.707,27.54105403032008
5.708,27.552291220082367
5.7090000000000005,27.563534689256183
5.71,27.574784444489786
5.711,27.58604049244206
5.712,27.59730283978243
5.713,27.608571493190993
5.714,27.61984645935846
5.715,27.631127744986216
5.716,27.64241535678635
5.7170000000000005,27.65370930148166
5.718,27.66500958580564
5.719,27.676316216502634
5.72,27.68762920032767
5.721,27.69894854404664
5.722,27.710274254436246
5.723,27.72160633828404
5.724,27.732944802388452
5.7250000000000005,27.74428965355882
5.726,27.755640898615372
5.727,27.766998544389313
5.728,27.778362597722786
5.729,27.789733065468962
5.73,27.80110995449201
5.731,27.812493271667112
5.732,27.823883023880544
5.7330000000000005,27.835279218029655
5.734,27.846681861022905
5.735,27.858090959779904
5.736,27.86950652123138
5.737,27.880928552319286
5.738,27.892357059996748
5.739,27.90379205122813
5.74,27.915233532989074
5.7410000000000005,27.926681512266462
5.742,27.9381359960585
5.743,27.949596991374726
5.744,27.961064505235996
5.745,27.9725385446746
5.746,27.984019116734174
5.747,27.995506228469786
5.748,28.006999886947998
5.7490000000000006,28.0185000992468
5.75,28.03000687245568
5.751,28.041520213675692
5.752,28.05304013001939
5.753,28.064566628610958
5.7540000000000004,28.07609971658613
5.755,28.087639401092265
5.756,28.099185689288415
5.757000000000001,28.110738588345274
5.758,28.12229810544522
5.759,28.13386424778242
5.76,28.145437022562717
5.761,28.157016437003797
5.7620000000000005,28.16860249833511
5.763,28.180195213797923
5.764,28.191794590645408
5.765,28.20340063614256
5.766,28.21501335756633
5.767,28.226632762205583
5.768,28.23825885736111
5.769,28.24989165034574
5.7700000000000005,28.26153114848428
5.771,28.27317735911358
5.772,28.28483028958255
5.773,28.296489947252205
5.774,28.30815633949566
5.775,28.3198294736982
5.776,28.33150935725722
5.777,28.34319599758239
5.7780000000000005,28.35488940209556
5.779,28.3665895782308
5.78,28.378296533434536
5.781,28.390010275165427
5.782,28.4017308108945
5.783,28.413458148105146
5.784,28.42519229429309
5.785,28.43693325696655
5.7860000000000005,28.448681043646108
5.787,28.460435661864867
5.788,28.47219711916841
5.789,28.48396542311482
5.79,28.49574058127477
5.791,28.5075226012315
5.792,28.519311490580826
5.793,28.531107256931243
5.7940000000000005,28.542909907903883
5.795,28.55471945113256
5.796,28.56653589426385
5.797,28.578359244957014
5.798,28.59018951088416
5.799,28.602026699730146
5.8,28.613870819192666
5.801,28.625721876982308
5.8020000000000005,28.63757988082252
5.803,28.649444838449686
5.804,28.661316757613132
5.805,28.673195646075143
5.806,28.685081511611045
5.807,28.69697436200917
5.808,28.708874205070916
5.809,28.720781048610792
5.8100000000000005,28.732694900456416
5.811,28.74461576844855
5.812,28.756543660441153
5.813,28.768478584301377
5.814,28.780420547909646
5.815,28.792369559159614
5.816,28.804325625958253
5.817,28.81628875622587
5.8180000000000005,28.828258957896132
5.819,28.840236238916074
5.82,28.85222060724618
5.821,28.86421207086036
5.822,28.87621063774603
5.823,28.888216315904096
5.824,28.900229113348992
5.825,28.912249038108772
5.8260000000000005,28.92427609822505
5.827,28.936310301753068
5.828,28.94835165676179
5.829,28.960400171333784
5.83,28.97245585356545
5.831,28.984518711566864
5.832,28.996588753461904
5.833,29.0086659873883
5.8340000000000005,29.02075042149761
5.835,29.03284206395526
5.836,29.04494092294063
5.837,29.057047006647
5.838,29.069160323281668
5.839,29.08128088106593
5.84,29.093408688235087
5.841,29.105543753038557
5.8420000000000005,29.11768608373986
5.843,29.129835688616605
5.844,29.141992575960646
5.845,29.15415675407797
5.846,29.16632823128884
5.847,29.17850701592778
5.848,29.19069311634358
5.849,29.202886540899424
5.8500000000000005,29.215087297972794
5.851,29.22729539595561
5.852,29.239510843254227
5.853,29.251733648289427
5.854,29.263963819496542
5.855,29.276201365325385
5.856,29.28844629424035
5.857,29.30069861472045
5.8580000000000005,29.3129583352593
5.859,29.32522546436518
5.86,29.337500010561097
5.861,29.34978198238476
5.862,29.362071388388664
5.863,29.37436823714009
5.864,29.386672537221155
5.865,29.39898429722887
5.8660000000000005,29.41130352577511
5.867,29.423630231486708
5.868,29.435964423005473
5.869,29.448306108988206
5.87,29.460655298106776
5.871,29.473011999048094
5.872,29.485376220514205
5.873,29.497747971222292
5.8740000000000006,29.51012725990474
5.875,29.522514095309095
5.876,29.534908486198237
5.877,29.54731044135026
5.878,29.55971996955863
5.8790000000000004,29.572137079632146
5.88,29.584561780394996
5.881,29.596994080686844
5.882000000000001,29.609433989362763
5.883,29.62188151529336
5.884,29.634336667364778
5.885,29.646799454478728
5.886,29.659269885552554
5.8870000000000005,29.671747969519213
5.888,29.68423371532737
5.889,29.69672713194142
5.89,29.709228228341477
5.891,29.72173701352351
5.892,29.73425349649927
5.893,29.746777686296383
5.894,29.759309591958424
5.8950000000000005,29.771849222544866
5.896,29.784396587131173
5.897,29.79695169480885
5.898,29.80951455468542
5.899,29.822085175884563
5.9,29.834663567546052
5.901,29.847249738825802
5.902,29.859843698895993
5.9030000000000005,29.872445456945027
5.904,29.885055022177575
5.905,29.897672403814674
5.906,29.91029761109368
5.907,29.9229306532684
5.908,29.935571539609032
5.909,29.94822027940227
5.91,29.960876881951354
5.9110000000000005,29.973541356576046
5.912,29.9862137126127
5.913,29.99889395941436
5.914,30.01158210635068
5.915,30.024278162808084
5.916,30.03698213818972
5.917,30.049694041915522
5.918,30.062413883376593
5.9190000000000005,30.0751416721176
5.92,30.0878774175638
5.921,30.10062112920275
5.922,30.11337281653897
5.923,30.126132489094033
5.924,30.138900156406592
5.925,30.151675828032396
5.926,30.164459513544386
5.9270000000000005,30.17725122253269
5.928,30.19005096460465
5.929,30.20285874938496
5.93,30.21567458651557
5.931,30.22849848565584
5.932,30.241330456482515
5.933,30.254170508689786
5.934,30.267018651989382
5.9350000000000005,30.27987489611052
5.936,30.292739250799986
5.937,30.30561172582224
5.938,30.318492330959327
5.939,30.33138107601108
5.94,30.344277970795034
5.941,30.357183025146483
5.942,30.370096248918628
5.9430000000000005,30.38301765198249
5.944,30.395947244227017
5.945,30.40888503555914
5.946,30.421831035903764
5.947,30.43478525520391
5.948,30.4477477034206
5.949,30.46071839053304
5.95,30.473697326538655
5.9510000000000005,30.486684521453036
5.952,30.499679985310046
5.953,30.51268372816192
5.954,30.52569576007918
5.955,30.53871609115082
5.956,30.551744731484234
5.957,30.564781691205297
5.958,30.577826980458504
5.9590000000000005,30.590880609406852
5.96,30.60394258823198
5.961,30.617012927134247
5.962,30.630091636332693
5.963,30.643178726065134
5.964,30.656274206588215
5.965,30.669378088177396
5.966,30.682490381127096
5.9670000000000005,30.695611095750667
5.968,30.708740242380408
5.969,30.72187783136777
5.97,30.735023873083172
5.971,30.74817837791628
5.972,30.761341356275878
5.973,30.774512818589997
5.974,30.787692775305956
5.9750000000000005,30.800881236890415
5.976,30.81407821382937
5.977,30.82728371662828
5.978,30.840497755812045
5.979,30.85372034192513
5.98,30.86695148553152
5.981,30.880191197214806
5.982,30.89343948757832
5.9830000000000005,30.906696367245022
5.984,30.91996184685768
5.985,30.933235937078877
5.986,30.946518648591027
5.987,30.95980999209648
5.988,30.97310997831754
5.989,30.986418617996513
5.99,30.99973592189577
5.9910000000000005,31.01306190079778
5.992,31.026396565505188
5.993,31.039739926840845
5.994,31.053091995647847
5.995,31.066452782789625
5.996,31.079822299149946
5.997,31.093200555632997
5.998,31.10658756316345
5.9990000000000006,31.11998333268646
6,31.13338787516775
6.001,31.146801201593703
6.002,31.160223322971298
6.003,31.17365425032831
6.0040000000000004,31.187093994713244
6.005,31.200542567195427
6.006,31.213999978865097
6.007000000000001,31.227466240833397
6.008,31.240941364232434
6.009,31.2544253602154
6.01,31.267918239956526
6.011,31.28142001465124
6.0120000000000005,31.294930695516115
6.013,31.30845029378898
6.014,31.321978820729
6.015000000000001,31.33551628761667
6.016,31.349062705753877
6.017,31.36261808646403
6.018,31.37618244109199
6.019,31.38975578100426
6.0200000000000005,31.403338117588916
6.021,31.416929462255716
6.022,31.43052982643621
6.023,31.44413922158369
6.024,31.457757659173332
6.025,31.471385150702183
6.026,31.48502170768927
6.027,31.49866734167564
6.0280000000000005,31.51232206422442
6.029,31.52598588692082
6.03,31.539658821372296
6.031,31.55334087920849
6.032,31.567032072081396
6.033,31.58073241166534
6.034,31.59444190965702
6.035,31.608160577775703
6.0360000000000005,31.62188842776309
6.037,31.635625471383484
6.038,31.649371720423897
6.039,31.663127186693963
6.04,31.67689188202612
6.041,31.690665818275626
6.042,31.70444900732058
6.043,31.71824146106207
6.0440000000000005,31.732043191424143
6.045,31.74585421035389
6.046,31.75967452982158
6.047,31.77350416182057
6.048,31.787343118367524
6.049,31.80119141150236
6.05,31.815049053288334
6.051,31.828916055812183
6.0520000000000005,31.84279243118406
6.053,31.856678191537654
6.054,31.870573349030302
6.055,31.88447791584295
6.056,31.89839190418028
6.057,31.91231532627077
6.058,31.926248194366703
6.059,31.940190520744302
6.0600000000000005,31.954142317703756
6.061,31.968103597569254
6.062,31.982074372689112
6.063,31.996054655435778
6.064,32.01004445820595
6.065,32.02404379342055
6.066,32.0380526735249
6.067,32.052071110988706
6.0680000000000005,32.06609911830617
6.069,32.080136707995976
6.07,32.094183892601464
6.071,32.10824068469062
6.072,32.12230709685617
6.073,32.136383141715605
6.074,32.1504688319113
6.075,32.16456418011056
6.0760000000000005,32.178669199005675
6.077,32.19278390131397
6.078,32.20690829977794
6.079,32.22104240716523
6.08,32.23518623626876
6.081,32.249339799906735
6.082,32.26350311092281
6.083,32.277676182186056
6.0840000000000005,32.29185902659108
6.085,32.306051657058056
6.086,32.32025408653286
6.087,32.33446632798707
6.088,32.34868839441805
6.089,32.36292029884904
6.09,32.377162054329204
6.091,32.39141367393374
6.0920000000000005,32.40567517076386
6.093,32.419946557946936
6.094,32.434227848636596
6.095,32.448519056012685
6.096,32.46282019328142
6.097,32.47713127367545
6.098,32.491452310453866
6.099,32.50578331690241
6.1000000000000005,32.52012430633335
6.101,32.53447529208573
6.102,32.54883628752534
6.103,32.56320730604481
6.104,32.57758836106373
6.105,32.59197946602862
6.106,32.60638063441308
6.107,32.62079187971787
6.1080000000000005,32.635213215470955
6.109,32.64964465522754
6.11,32.66408621257024
6.111,32.67853790110906
6.112,32.69299973448152
6.113,32.70747172635272
6.114,32.721953890415385
6.115,32.73644624039001
6.1160000000000005,32.75094879002485
6.117,32.76546155309604
6.118,32.77998454340771
6.119,32.79451777479194
6.12,32.809061261108994
6.121,32.82361501624727
6.122,32.8381790541234
6.123,32.852753388682395
6.1240000000000006,32.86733803389764
6.125,32.88193300377101
6.126,32.896538312332986
6.127,32.91115397364261
6.128,32.92578000178773
6.1290000000000004,32.940416410884936
6.13,32.95506321507969
6.131,32.96972042854645
6.132000000000001,32.98438806548869
6.133,32.99906614013893
6.134,33.01375466675901
6.135,33.028453659639936
6.136,33.04316313310214
6.1370000000000005,33.057883101495435
6.138,33.07261357919915
6.139,33.08735458062224
6.140000000000001,33.10210612020333
6.141,33.116868212410765
6.142,33.13164087174278
6.143,33.1464241127275
6.144,33.16121794992308
6.1450000000000005,33.17602239791771
6.146,33.190837471329814
6.147,33.20566318480802
6.148,33.22049955303132
6.149,33.23534659070911
6.15,33.25020431258132
6.151,33.26507273341841
6.152,33.27995186802157
6.1530000000000005,33.29484173122273
6.154,33.309742337884636
6.155,33.32465370290102
6.156,33.33957584119657
6.157,33.354508767727125
6.158,33.369452497479685
6.159,33.3844070454725
6.16,33.39937242675525
6.1610000000000005,33.41434865640901
6.162,33.42933574954637
6.163,33.444333721311644
6.164,33.45934258688072
6.165,33.474362361461445
6.166,33.48939306029341
6.167,33.50443469864828
6.168,33.51948729182974
6.1690000000000005,33.53455085517366
6.17,33.54962540404814
6.171,33.56471095385367
6.172,33.57980752002308
6.173,33.59491511802181
6.174,33.61003376334787
6.175,33.625163471531955
6.176,33.64030425813762
6.1770000000000005,33.65545613876125
6.178,33.67061912903222
6.179,33.68579324461302
6.18,33.70097850119927
6.181,33.71617491451988
6.182,33.73138250033708
6.183,33.746601274446576
6.184,33.761831252677624
6.1850000000000005,33.777072450893094
6.186,33.79232488498962
6.187,33.80758857089766
6.188,33.82286352458158
6.189,33.83814976203981
6.19,33.85344729930485
6.191,33.86875615244345
6.192,33.88407633755669
6.1930000000000005,33.899407870780024
6.194,33.914750768283426
6.195,33.9301050462715
6.196,33.94547072098355
6.197,33.96084780869368
6.198,33.97623632571091
6.199,33.991636288379254
6.2,34.00704771307786
6.2010000000000005,34.02247061622105
6.202,34.03790501425848
6.203,34.05335092367519
6.204,34.068808360991774
6.205,34.08427734276441
6.206,34.099757885584985
6.207,34.11525000608122
6.208,34.13075372091678
6.2090000000000005,34.146269046791325
6.21,34.16179600044063
6.211,34.17733459863675
6.212,34.19288485818802
6.213,34.20844679593931
6.214,34.224020428771965
6.215,34.23960577360398
6.216,34.255202847390166
6.2170000000000005,34.27081166712216
6.218,34.28643224982857
6.219,34.30206461257514
6.22,34.31770877246471
6.221,34.33336474663755
6.222,34.3490325522712
6.223,34.364712206580776
6.224,34.38040372681908
6.2250000000000005,34.39610713027653
6.226,34.41182243428146
6.227,34.42754965620017
6.228,34.44328881343697
6.229,34.4590399234344
6.23,34.47480300367329
6.231,34.4905780716728
6.232,34.50636514499069
6.2330000000000005,34.52216424122332
6.234,34.53797537800574
6.235,34.55379857301196
6.236,34.56963384395482
6.237,34.58548120858639
6.238,34.601340684697824
6.239,34.617212290119646
6.24,34.6330960427218
6.2410000000000005,34.64899196041376
6.242,34.66490006114467
6.243,34.68082036290348
6.244,34.69675288371898
6.245,34.71269764166006
6.246,34.728654654835665
6.247,34.744623941395005
6.248,34.760605519527715
6.2490000000000006,34.77659940746387
6.25,34.792605623474174
6.251,34.80862418587008
6.252,34.82465511300386
6.253,34.84069842326879
6.2540000000000004,34.85675413509925
6.255,34.8728222669708
6.256,34.8889028374004
6.257000000000001,34.90499586494644
6.258,34.921101368208866
6.259,34.937219365829456
6.26,34.95334987649169
6.261,34.96949291892112
6.2620000000000005,34.98564851188533
6.263,35.001816674194124
6.264,35.01799742469969
6.265000000000001,35.03419078229665
6.266,35.050396765922216
6.267,35.06661539455638
6.268,35.08284668722193
6.269,35.09909066298469
6.2700000000000005,35.115347340953576
6.271,35.131616740280705
6.272,35.14789888016167
6.273,35.16419377983546
6.274,35.1805014585848
6.275,35.19682193573611
6.276,35.21315523065972
6.277,35.22950136277007
6.2780000000000005,35.245860351525685
6.279,35.26223221642941
6.28,35.27861697702856
6.281,35.295014652915
6.282,35.31142526372533
6.283,35.32784882914093
6.284,35.34428536888822
6.285,35.360734902738756
6.2860000000000005,35.37719745050927
6.287,35.39367303206194
6.288,35.4101616673045
6.289,35.4266633761903
6.29,35.44317817871855
6.291,35.459706094934376
6.292,35.47624714492902
